/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_39_784.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_39_784.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_39_784.jpg,0,1,0,30.1892
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_39_852.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_39_852.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_39_852.jpg,0,1,0,30.19043
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_39_919.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_39_919.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_39_919.jpg,0,1,0,30.19028
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_40_001.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_40_001.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_40_001.jpg,0,1,0,30.19029
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_40_069.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_40_069.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_40_069.jpg,0,1,0,30.19053
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_40_136.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_40_136.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_40_136.jpg,0,1,0,30.19031
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_40_218.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_40_218.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_40_218.jpg,0,1,0,30.19002
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_40_301.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_40_301.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_40_301.jpg,0,1,0,30.19002
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_40_385.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_40_385.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_40_385.jpg,0,1,0,30.19059
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_40_466.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_40_466.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_40_466.jpg,0,1,0,30.18984
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_40_534.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_40_534.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_40_534.jpg,0,1,0,30.18855
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_40_602.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_40_602.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_40_602.jpg,0,1,0,30.19056
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_40_681.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_40_681.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_40_681.jpg,0,1,0,30.19036
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_40_753.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_40_753.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_40_753.jpg,0,1,0,30.188
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_40_834.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_40_834.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_40_834.jpg,0,1,0,30.19081
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_40_915.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_40_915.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_40_915.jpg,0,1,0,30.19053
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_40_983.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_40_983.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_40_983.jpg,0,1,0,30.1905
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_41_068.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_41_068.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_41_068.jpg,0,1,0,30.19048
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_41_149.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_41_149.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_41_149.jpg,-0.2,1,0,30.17966
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_41_233.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_41_233.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_41_233.jpg,-0.4,1,0,30.15735
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_41_300.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_41_300.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_41_300.jpg,-0.4907427,1,0,30.14972
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_41_367.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_41_367.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_41_367.jpg,-0.2409361,1,0,30.19144
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_41_451.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_41_451.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_41_451.jpg,0,1,0,30.18705
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_41_518.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_41_518.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_41_518.jpg,0,1,0,30.18909
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_41_585.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_41_585.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_41_585.jpg,0,1,0,30.18997
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_41_668.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_41_668.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_41_668.jpg,0,1,0,30.1903
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_41_752.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_41_752.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_41_752.jpg,0,1,0,30.19031
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_41_819.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_41_819.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_41_819.jpg,0,1,0,30.19027
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_41_919.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_41_919.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_41_919.jpg,-0.1,1,0,30.18781
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_42_004.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_42_004.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_42_004.jpg,-0.35,1,0,30.16355
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_42_101.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_42_101.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_42_101.jpg,-0.5141501,1,0,30.14615
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_42_187.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_42_187.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_42_187.jpg,-0.2585828,1,0,30.19155
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_42_256.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_42_256.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_42_256.jpg,-0.05264211,1,0,30.18768
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_42_356.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_42_356.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_42_356.jpg,0,1,0,30.18946
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_42_426.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_42_426.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_42_426.jpg,0,1,0,30.18959
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_49_189.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_49_189.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_49_189.jpg,0,1,0,26.91366
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_49_288.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_49_288.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_49_288.jpg,0,1,0,27.85092
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_49_356.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_49_356.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_49_356.jpg,0,1,0,28.40874
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_49_454.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_49_454.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_49_454.jpg,0,1,0,29.331
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_49_523.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_49_523.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_49_523.jpg,0,1,0,29.87888
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_49_590.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_49_590.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_49_590.jpg,0,1,0,30.19022
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_49_689.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_49_689.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_49_689.jpg,0,1,0,30.19044
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_49_756.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_49_756.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_49_756.jpg,0,1,0,30.19112
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_49_853.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_49_853.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_49_853.jpg,0,1,0,30.19061
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_49_922.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_49_922.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_49_922.jpg,0,1,0,30.19056
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_50_024.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_50_024.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_50_024.jpg,0,1,0,30.19052
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_50_119.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_50_119.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_50_119.jpg,0,1,0,30.19052
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_50_218.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_50_218.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_50_218.jpg,0,1,0,30.19051
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_50_289.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_50_289.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_50_289.jpg,0,1,0,30.19098
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_50_389.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_50_389.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_50_389.jpg,0,1,0,30.19075
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_28_50_458.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_28_50_458.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_28_50_458.jpg,0,1,0,30.18997
