/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_20_658.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_20_658.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_20_658.jpg,0,1,0,30.19031
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_20_758.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_20_758.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_20_758.jpg,0,1,0,30.1903
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_20_824.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_20_824.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_20_824.jpg,0,1,0,30.19028
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_20_919.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_20_919.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_20_919.jpg,0,1,0,30.1903
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_20_988.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_20_988.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_20_988.jpg,0,1,0,30.19031
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_21_089.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_21_089.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_21_089.jpg,0,1,0,30.19031
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_21_158.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_21_158.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_21_158.jpg,0,1,0,30.1903
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_21_259.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_21_259.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_21_259.jpg,0,1,0,30.19031
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_21_355.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_21_355.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_21_355.jpg,0,1,0,30.19039
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_21_423.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_21_423.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_21_423.jpg,0,1,0,30.19029
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_21_519.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_21_519.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_21_519.jpg,0,1,0,30.19028
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_21_585.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_21_585.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_21_585.jpg,0,1,0,30.19027
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_21_655.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_21_655.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_21_655.jpg,0,1,0,30.19029
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_21_751.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_21_751.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_21_751.jpg,0,1,0,30.1903
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_21_824.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_21_824.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_21_824.jpg,0,1,0,30.19031
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_21_925.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_21_925.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_21_925.jpg,0,1,0,30.19027
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_22_020.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_22_020.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_22_020.jpg,0,1,0,30.1903
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_22_090.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_22_090.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_22_090.jpg,0,1,0,30.19031
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_22_187.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_22_187.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_22_187.jpg,0,1,0,30.19027
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_22_258.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_22_258.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_22_258.jpg,0,1,0,30.1903
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_22_358.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_22_358.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_22_358.jpg,0,1,0,30.19029
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_22_424.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_22_424.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_22_424.jpg,0,1,0,30.19028
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_22_491.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_22_491.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_22_491.jpg,0,1,0,30.19029
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_22_590.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_22_590.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_22_590.jpg,0,1,0,30.19029
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_22_690.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_22_690.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_22_690.jpg,0,1,0,30.19011
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_22_789.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_22_789.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_22_789.jpg,0,1,0,30.19027
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_22_887.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_22_887.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_22_887.jpg,0,1,0,30.19026
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_22_958.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_22_958.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_22_958.jpg,0,1,0,30.19031
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_23_056.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_23_056.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_23_056.jpg,0,1,0,30.1903
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_23_155.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_23_155.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_23_155.jpg,-0.15,1,0,30.18426
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_23_223.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_23_223.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_23_223.jpg,-0.3,1,0,30.16924
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_23_323.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_23_323.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_23_323.jpg,-0.09190607,1,0,30.19057
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_23_422.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_23_422.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_23_422.jpg,0,1,0,30.18978
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_23_489.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_23_489.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_23_489.jpg,0,1,0,30.19019
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_23_587.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_23_587.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_23_587.jpg,0,1,0,30.19024
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_23_657.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_23_657.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_23_657.jpg,0,1,0,30.19028
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_23_727.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_23_727.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_23_727.jpg,0,1,0,30.19032
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_23_816.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_23_816.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_23_816.jpg,0,1,0,30.19028
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_23_883.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_23_883.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_23_883.jpg,0,1,0,30.19029
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_23_951.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_23_951.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_23_951.jpg,0,1,0,30.19029
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_24_056.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_24_056.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_24_056.jpg,0,1,0,30.19034
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_24_151.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_24_151.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_24_151.jpg,0,1,0,30.19033
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_24_256.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_24_256.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_24_256.jpg,0,1,0,30.19029
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_24_337.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_24_337.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_24_337.jpg,0,1,0,30.19027
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_24_434.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_24_434.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_24_434.jpg,-0.15,1,0,30.18424
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_24_504.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_24_504.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_24_504.jpg,-0.1991193,1,0,30.18065
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_24_604.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_24_604.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_24_604.jpg,0,1,0,30.18974
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_24_675.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_24_675.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_24_675.jpg,0,1,0,30.1902
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_24_771.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_24_771.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_24_771.jpg,0,1,0,30.1903
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_24_838.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_24_838.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_24_838.jpg,0,1,0,30.19028
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_24_936.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_24_936.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_24_936.jpg,0,1,0,30.19032
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_25_004.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_25_004.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_25_004.jpg,0,1,0,30.19028
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_25_072.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_25_072.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_25_072.jpg,0,1,0,30.19031
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_25_140.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_25_140.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_25_140.jpg,0,1,0,30.19028
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_08_25_14_25_25_235.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_08_25_14_25_25_235.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_08_25_14_25_25_235.jpg,0,1,0,30.1903
